playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,7DcvwMAiqKJQD1rrdfxSDx,https://api.spotify.com/v1/audio-analysis/7DcvwMAiqKJQD1rrdfxSDx,4,2019-12-10T05:13:54Z,FALSE,#7cf31d,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y5tJX1MQlPlqiwlOH1tJY,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,artist,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,1,200106,FALSE,TRUE,https://api.spotify.com/v1/tracks/7DcvwMAiqKJQD1rrdfxSDx,FALSE,The London (feat. J. Cole & Travis Scott),76,https://p.scdn.co/mp3-preview/1172c366301561c0e3adc84ffdf95f8fd760ca54?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7DcvwMAiqKJQD1rrdfxSDx,single,https://api.spotify.com/v1/albums/6p9Y1K9yu3ojyS8fBJXUnp,6p9Y1K9yu3ojyS8fBJXUnp,The London (feat. J. Cole & Travis Scott),2019-05-23,day,1,album,spotify:album:6p9Y1K9yu3ojyS8fBJXUnp,https://open.spotify.com/album/6p9Y1K9yu3ojyS8fBJXUnp,USAT21903320,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx,NA,E,minor,E minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.83,0.564,1,-7.822,1,0.235,0.177,0,0.128,0.107,85.042,5FkoSXiJPKTNyYgALRJFhD,https://api.spotify.com/v1/audio-analysis/5FkoSXiJPKTNyYgALRJFhD,4,2019-12-10T05:13:54Z,FALSE,#999999,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5SXuuuRpukkTvsLuUknva1,5SXuuuRpukkTvsLuUknva1,Baby Keem,artist,spotify:artist:5SXuuuRpukkTvsLuUknva1,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,1,129882,FALSE,TRUE,https://api.spotify.com/v1/tracks/5FkoSXiJPKTNyYgALRJFhD,FALSE,ORANGE SODA,79,https://p.scdn.co/mp3-preview/e73b574011e43a3a5ae72e705f5ae83c45546446?cid=3aae041578b64519942b572adc41f54b,TRUE,12,track,spotify:track:5FkoSXiJPKTNyYgALRJFhD,album,https://api.spotify.com/v1/albums/7Cw4LObzgnVqSlkuIyywtI,7Cw4LObzgnVqSlkuIyywtI,DIE FOR MY BITCH,2019-07-19,day,14,album,spotify:album:7Cw4LObzgnVqSlkuIyywtI,https://open.spotify.com/album/7Cw4LObzgnVqSlkuIyywtI,QM6N21900076,https://open.spotify.com/track/5FkoSXiJPKTNyYgALRJFhD,NA,C#,major,C# major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,6EOKwHETwSkZ9gW2b6ASE0,https://api.spotify.com/v1/audio-analysis/6EOKwHETwSkZ9gW2b6ASE0,4,2019-12-10T05:13:54Z,FALSE,#f95140,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Ga1P7PMIsmqEZqhYZQgDo,4Ga1P7PMIsmqEZqhYZQgDo,Lil Tecca,artist,spotify:artist:4Ga1P7PMIsmqEZqhYZQgDo,https://open.spotify.com/artist/4Ga1P7PMIsmqEZqhYZQgDo,1,131240,FALSE,TRUE,https://api.spotify.com/v1/tracks/6EOKwHETwSkZ9gW2b6ASE0,FALSE,Ransom,3,NA,TRUE,1,track,spotify:track:6EOKwHETwSkZ9gW2b6ASE0,album,https://api.spotify.com/v1/albums/65T18oWoikW2MAilg9j8lW,65T18oWoikW2MAilg9j8lW,We Love You Tecca,2019-08-30,day,17,album,spotify:album:65T18oWoikW2MAilg9j8lW,https://open.spotify.com/album/65T18oWoikW2MAilg9j8lW,QZ85M1940160,https://open.spotify.com/track/6EOKwHETwSkZ9gW2b6ASE0,NA,G,minor,G minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.88,0.67,2,-5.177,1,0.0468,0.325,4.17e-6,0.0662,0.131,101.008,1kK6DwzyXJSp58u5HYWwuD,https://api.spotify.com/v1/audio-analysis/1kK6DwzyXJSp58u5HYWwuD,4,2019-12-10T05:13:54Z,FALSE,#ad4630,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0A0FS04o6zMoto8OKPsDwY,0A0FS04o6zMoto8OKPsDwY,YG,artist,spotify:artist:0A0FS04o6zMoto8OKPsDwY,https://open.spotify.com/artist/0A0FS04o6zMoto8OKPsDwY,1,299226,FALSE,TRUE,https://api.spotify.com/v1/tracks/1kK6DwzyXJSp58u5HYWwuD,FALSE,"Go Loko (feat. Tyga, Jon Z)",74,NA,TRUE,4,track,spotify:track:1kK6DwzyXJSp58u5HYWwuD,album,https://api.spotify.com/v1/albums/5zuM1EG06X1J7VsIF1omRm,5zuM1EG06X1J7VsIF1omRm,4REAL 4REAL,2019-05-24,day,14,album,spotify:album:5zuM1EG06X1J7VsIF1omRm,https://open.spotify.com/album/5zuM1EG06X1J7VsIF1omRm,USUM71904934,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,NA,D,major,D major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.88,0.67,2,-5.177,1,0.0468,0.325,4.17e-6,0.0662,0.131,101.008,1kK6DwzyXJSp58u5HYWwuD,https://api.spotify.com/v1/audio-analysis/1kK6DwzyXJSp58u5HYWwuD,4,2019-12-10T05:13:54Z,FALSE,#ad4630,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5LHRHt1k9lMyONurDHEdrp,5LHRHt1k9lMyONurDHEdrp,Tyga,artist,spotify:artist:5LHRHt1k9lMyONurDHEdrp,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,1,299226,FALSE,TRUE,https://api.spotify.com/v1/tracks/1kK6DwzyXJSp58u5HYWwuD,FALSE,"Go Loko (feat. Tyga, Jon Z)",74,NA,TRUE,4,track,spotify:track:1kK6DwzyXJSp58u5HYWwuD,album,https://api.spotify.com/v1/albums/5zuM1EG06X1J7VsIF1omRm,5zuM1EG06X1J7VsIF1omRm,4REAL 4REAL,2019-05-24,day,14,album,spotify:album:5zuM1EG06X1J7VsIF1omRm,https://open.spotify.com/album/5zuM1EG06X1J7VsIF1omRm,USUM71904934,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,NA,D,major,D major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.88,0.67,2,-5.177,1,0.0468,0.325,4.17e-6,0.0662,0.131,101.008,1kK6DwzyXJSp58u5HYWwuD,https://api.spotify.com/v1/audio-analysis/1kK6DwzyXJSp58u5HYWwuD,4,2019-12-10T05:13:54Z,FALSE,#ad4630,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5bWUlnPx9OYKsLiUJrhCA1,5bWUlnPx9OYKsLiUJrhCA1,Jon Z,artist,spotify:artist:5bWUlnPx9OYKsLiUJrhCA1,https://open.spotify.com/artist/5bWUlnPx9OYKsLiUJrhCA1,1,299226,FALSE,TRUE,https://api.spotify.com/v1/tracks/1kK6DwzyXJSp58u5HYWwuD,FALSE,"Go Loko (feat. Tyga, Jon Z)",74,NA,TRUE,4,track,spotify:track:1kK6DwzyXJSp58u5HYWwuD,album,https://api.spotify.com/v1/albums/5zuM1EG06X1J7VsIF1omRm,5zuM1EG06X1J7VsIF1omRm,4REAL 4REAL,2019-05-24,day,14,album,spotify:album:5zuM1EG06X1J7VsIF1omRm,https://open.spotify.com/album/5zuM1EG06X1J7VsIF1omRm,USUM71904934,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,NA,D,major,D major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.703,0.594,5,-6.146,0,0.0752,0.342,0,0.123,0.475,153.848,6fTt0CH2t0mdeB2N9XFG5r,https://api.spotify.com/v1/audio-analysis/6fTt0CH2t0mdeB2N9XFG5r,4,2019-12-10T05:13:54Z,FALSE,#1aa0c8,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7jVv8c5Fj3E9VhNjxT4snq,7jVv8c5Fj3E9VhNjxT4snq,Lil Nas X,artist,spotify:artist:7jVv8c5Fj3E9VhNjxT4snq,https://open.spotify.com/artist/7jVv8c5Fj3E9VhNjxT4snq,1,114893,FALSE,FALSE,https://api.spotify.com/v1/tracks/6fTt0CH2t0mdeB2N9XFG5r,FALSE,Panini,73,https://p.scdn.co/mp3-preview/8871fb467ee763bec16fe5260c103a1bb9e852d4?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:6fTt0CH2t0mdeB2N9XFG5r,single,https://api.spotify.com/v1/albums/4IRiXE5NROxknUSAUSjMoO,4IRiXE5NROxknUSAUSjMoO,7 EP,2019-06-21,day,8,album,spotify:album:4IRiXE5NROxknUSAUSjMoO,https://open.spotify.com/album/4IRiXE5NROxknUSAUSjMoO,USSM11903948,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r,NA,F,minor,F minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.786,0.658,0,-2.61,1,0.0661,0.0856,0,0.0689,0.458,170.037,7qvsl2pYzrsYgPeFBN5jxp,https://api.spotify.com/v1/audio-analysis/7qvsl2pYzrsYgPeFBN5jxp,4,2019-12-10T05:13:54Z,FALSE,#e23f2d,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5cj0lLjcoR7YOSnhnX0Po5,5cj0lLjcoR7YOSnhnX0Po5,Doja Cat,artist,spotify:artist:5cj0lLjcoR7YOSnhnX0Po5,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,1,202333,FALSE,TRUE,https://api.spotify.com/v1/tracks/7qvsl2pYzrsYgPeFBN5jxp,FALSE,Juicy,64,https://p.scdn.co/mp3-preview/ea22758b8b6aecceb7a2c30b9b2c0807a81d362a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7qvsl2pYzrsYgPeFBN5jxp,single,https://api.spotify.com/v1/albums/4gr1eiDfKDgoXT9HX2EdNT,4gr1eiDfKDgoXT9HX2EdNT,Juicy,2019-08-15,day,1,album,spotify:album:4gr1eiDfKDgoXT9HX2EdNT,https://open.spotify.com/album/4gr1eiDfKDgoXT9HX2EdNT,USRC11901510,https://open.spotify.com/track/7qvsl2pYzrsYgPeFBN5jxp,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.786,0.658,0,-2.61,1,0.0661,0.0856,0,0.0689,0.458,170.037,7qvsl2pYzrsYgPeFBN5jxp,https://api.spotify.com/v1/audio-analysis/7qvsl2pYzrsYgPeFBN5jxp,4,2019-12-10T05:13:54Z,FALSE,#e23f2d,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5LHRHt1k9lMyONurDHEdrp,5LHRHt1k9lMyONurDHEdrp,Tyga,artist,spotify:artist:5LHRHt1k9lMyONurDHEdrp,https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp,1,202333,FALSE,TRUE,https://api.spotify.com/v1/tracks/7qvsl2pYzrsYgPeFBN5jxp,FALSE,Juicy,64,https://p.scdn.co/mp3-preview/ea22758b8b6aecceb7a2c30b9b2c0807a81d362a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7qvsl2pYzrsYgPeFBN5jxp,single,https://api.spotify.com/v1/albums/4gr1eiDfKDgoXT9HX2EdNT,4gr1eiDfKDgoXT9HX2EdNT,Juicy,2019-08-15,day,1,album,spotify:album:4gr1eiDfKDgoXT9HX2EdNT,https://open.spotify.com/album/4gr1eiDfKDgoXT9HX2EdNT,USRC11901510,https://open.spotify.com/track/7qvsl2pYzrsYgPeFBN5jxp,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.826,0.635,5,-5.181,0,0.212,0.102,0,0.245,0.808,119.954,0jBJIQuToUUOEx7JJkiPzm,https://api.spotify.com/v1/audio-analysis/0jBJIQuToUUOEx7JJkiPzm,4,2019-12-10T05:13:54Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2HUwZ0kumzCSlhFcjFZfpp,2HUwZ0kumzCSlhFcjFZfpp,Flipp Dinero,artist,spotify:artist:2HUwZ0kumzCSlhFcjFZfpp,https://open.spotify.com/artist/2HUwZ0kumzCSlhFcjFZfpp,1,224915,FALSE,TRUE,https://api.spotify.com/v1/tracks/0jBJIQuToUUOEx7JJkiPzm,FALSE,How I Move (feat. Lil Baby),71,https://p.scdn.co/mp3-preview/777e33a158d29f89f846b05611c810bfb832d720?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0jBJIQuToUUOEx7JJkiPzm,single,https://api.spotify.com/v1/albums/7EvmUXEmIRkFwd2nPVmFiP,7EvmUXEmIRkFwd2nPVmFiP,How I Move (feat. Lil Baby),2019-11-15,day,1,album,spotify:album:7EvmUXEmIRkFwd2nPVmFiP,https://open.spotify.com/album/7EvmUXEmIRkFwd2nPVmFiP,USSM11914254,https://open.spotify.com/track/0jBJIQuToUUOEx7JJkiPzm,NA,F,minor,F minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.826,0.635,5,-5.181,0,0.212,0.102,0,0.245,0.808,119.954,0jBJIQuToUUOEx7JJkiPzm,https://api.spotify.com/v1/audio-analysis/0jBJIQuToUUOEx7JJkiPzm,4,2019-12-10T05:13:54Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5f7VJjfbwm532GiveGC0ZK,5f7VJjfbwm532GiveGC0ZK,Lil Baby,artist,spotify:artist:5f7VJjfbwm532GiveGC0ZK,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,1,224915,FALSE,TRUE,https://api.spotify.com/v1/tracks/0jBJIQuToUUOEx7JJkiPzm,FALSE,How I Move (feat. Lil Baby),71,https://p.scdn.co/mp3-preview/777e33a158d29f89f846b05611c810bfb832d720?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:0jBJIQuToUUOEx7JJkiPzm,single,https://api.spotify.com/v1/albums/7EvmUXEmIRkFwd2nPVmFiP,7EvmUXEmIRkFwd2nPVmFiP,How I Move (feat. Lil Baby),2019-11-15,day,1,album,spotify:album:7EvmUXEmIRkFwd2nPVmFiP,https://open.spotify.com/album/7EvmUXEmIRkFwd2nPVmFiP,USSM11914254,https://open.spotify.com/track/0jBJIQuToUUOEx7JJkiPzm,NA,F,minor,F minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.966,0.563,8,-5.764,1,0.0618,0.00202,0,0.105,0.363,104.991,7EAaSaj1OgZgMX5yZyFXFC,https://api.spotify.com/v1/audio-analysis/7EAaSaj1OgZgMX5yZyFXFC,4,2019-12-10T05:13:54Z,FALSE,#e23d39,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2jku7tDXc6XoB6MO2hFuqg,2jku7tDXc6XoB6MO2hFuqg,Tory Lanez,artist,spotify:artist:2jku7tDXc6XoB6MO2hFuqg,https://open.spotify.com/artist/2jku7tDXc6XoB6MO2hFuqg,1,173926,FALSE,TRUE,https://api.spotify.com/v1/tracks/7EAaSaj1OgZgMX5yZyFXFC,FALSE,Freaky,66,NA,TRUE,2,track,spotify:track:7EAaSaj1OgZgMX5yZyFXFC,album,https://api.spotify.com/v1/albums/0RK6vpJWuCZpNWNdRJ8rpY,0RK6vpJWuCZpNWNdRJ8rpY,LoVE me NOw (ReLoAdeD),2018-10-26,day,17,album,spotify:album:0RK6vpJWuCZpNWNdRJ8rpY,https://open.spotify.com/album/0RK6vpJWuCZpNWNdRJ8rpY,USUM71904089,https://open.spotify.com/track/7EAaSaj1OgZgMX5yZyFXFC,NA,G#,major,G# major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-6,0.214,0.57,98.985,5N1o6d8zGcSZSeMFkOUQOk,https://api.spotify.com/v1/audio-analysis/5N1o6d8zGcSZSeMFkOUQOk,4,2019-12-10T05:13:54Z,FALSE,#fd2664,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/181bsRPaVXVlUKXrxwZfHK,181bsRPaVXVlUKXrxwZfHK,Megan Thee Stallion,artist,spotify:artist:181bsRPaVXVlUKXrxwZfHK,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,1,199427,FALSE,TRUE,https://api.spotify.com/v1/tracks/5N1o6d8zGcSZSeMFkOUQOk,FALSE,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),75,https://p.scdn.co/mp3-preview/dd347607f1db8efba0a312403853ac07ba412ff2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,single,https://api.spotify.com/v1/albums/2Xqs4kJBrZAHN1XVqy9QOK,2Xqs4kJBrZAHN1XVqy9QOK,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2019-08-09,day,1,album,spotify:album:2Xqs4kJBrZAHN1XVqy9QOK,https://open.spotify.com/album/2Xqs4kJBrZAHN1XVqy9QOK,QMCE31902405,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-6,0.214,0.57,98.985,5N1o6d8zGcSZSeMFkOUQOk,https://api.spotify.com/v1/audio-analysis/5N1o6d8zGcSZSeMFkOUQOk,4,2019-12-10T05:13:54Z,FALSE,#fd2664,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7c0XG5cIJTrrAgEC3ULPiq,7c0XG5cIJTrrAgEC3ULPiq,Ty Dolla $ign,artist,spotify:artist:7c0XG5cIJTrrAgEC3ULPiq,https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq,1,199427,FALSE,TRUE,https://api.spotify.com/v1/tracks/5N1o6d8zGcSZSeMFkOUQOk,FALSE,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),75,https://p.scdn.co/mp3-preview/dd347607f1db8efba0a312403853ac07ba412ff2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,single,https://api.spotify.com/v1/albums/2Xqs4kJBrZAHN1XVqy9QOK,2Xqs4kJBrZAHN1XVqy9QOK,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2019-08-09,day,1,album,spotify:album:2Xqs4kJBrZAHN1XVqy9QOK,https://open.spotify.com/album/2Xqs4kJBrZAHN1XVqy9QOK,QMCE31902405,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-6,0.214,0.57,98.985,5N1o6d8zGcSZSeMFkOUQOk,https://api.spotify.com/v1/audio-analysis/5N1o6d8zGcSZSeMFkOUQOk,4,2019-12-10T05:13:54Z,FALSE,#fd2664,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0hCNtLu0JehylgoiP8L4Gh,0hCNtLu0JehylgoiP8L4Gh,Nicki Minaj,artist,spotify:artist:0hCNtLu0JehylgoiP8L4Gh,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,1,199427,FALSE,TRUE,https://api.spotify.com/v1/tracks/5N1o6d8zGcSZSeMFkOUQOk,FALSE,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),75,https://p.scdn.co/mp3-preview/dd347607f1db8efba0a312403853ac07ba412ff2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5N1o6d8zGcSZSeMFkOUQOk,single,https://api.spotify.com/v1/albums/2Xqs4kJBrZAHN1XVqy9QOK,2Xqs4kJBrZAHN1XVqy9QOK,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2019-08-09,day,1,album,spotify:album:2Xqs4kJBrZAHN1XVqy9QOK,https://open.spotify.com/album/2Xqs4kJBrZAHN1XVqy9QOK,QMCE31902405,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk,NA,C,major,C major
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.829,0.539,11,-7.359,0,0.208,0.136,1.78e-6,0.103,0.388,99.96,7xQAfvXzm3AkraOtGPWIZg,https://api.spotify.com/v1/audio-analysis/7xQAfvXzm3AkraOtGPWIZg,4,2019-12-10T05:13:54Z,FALSE,#4e8c99,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/246dkjvS1zLTtiykXe5h60,246dkjvS1zLTtiykXe5h60,Post Malone,artist,spotify:artist:246dkjvS1zLTtiykXe5h60,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,1,149546,FALSE,TRUE,https://api.spotify.com/v1/tracks/7xQAfvXzm3AkraOtGPWIZg,FALSE,Wow.,84,NA,TRUE,17,track,spotify:track:7xQAfvXzm3AkraOtGPWIZg,album,https://api.spotify.com/v1/albums/4g1ZRSobMefqF6nelkgibi,4g1ZRSobMefqF6nelkgibi,Hollywood's Bleeding,2019-09-06,day,17,album,spotify:album:4g1ZRSobMefqF6nelkgibi,https://open.spotify.com/album/4g1ZRSobMefqF6nelkgibi,USUM71822626,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,NA,B,minor,B minor
37i9dQZF1DX4ykqMZqUn3L,RapCaviar Presents... Best Hip-Hop Songs of 2019,https://i.scdn.co/image/ab67706f000000035f85939a7e2fd3d0281bda33,Spotify,spotify,0.888,0.43,9,-6.728,1,0.588,0.0786,1.58e-6,0.132,0.45,120.088,4dAMdQ6g4kGmnc1MDHsg77,https://api.spotify.com/v1/audio-analysis/4dAMdQ6g4kGmnc1MDHsg77,4,2019-12-10T05:13:54Z,FALSE,#fec973,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ErzCpIMyLcjPiwT4elrtZ,0ErzCpIMyLcjPiwT4elrtZ,NLE Choppa,artist,spotify:artist:0ErzCpIMyLcjPiwT4elrtZ,https://open.spotify.com/artist/0ErzCpIMyLcjPiwT4elrtZ,1,160013,FALSE,TRUE,https://api.spotify.com/v1/tracks/4dAMdQ6g4kGmnc1MDHsg77,FALSE,Shotta Flow,67,https://p.scdn.co/mp3-preview/b78191826b1c11ee82bbf0c3d1b129da61b40038?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:4dAMdQ6g4kGmnc1MDHsg77,single,https://api.spotify.com/v1/albums/4O6AXVdjqdJiGYlEm7fz0o,4O6AXVdjqdJiGYlEm7fz0o,Shotta Flow,2019-01-17,day,1,album,spotify:album:4O6AXVdjqdJiGYlEm7fz0o,https://open.spotify.com/album/4O6AXVdjqdJiGYlEm7fz0o,QZ85M1903991,https://open.spotify.com/track/4dAMdQ6g4kGmnc1MDHsg77,NA,A,major,A major
